gt,1.05,1.10,1.20,1.60
924.0,170.83870214038473,197.08919055008138,199.99368965136273,199.99999922567912
936.0,171.9083471290618,197.31983423888948,199.99474911256223,199.99999955765261
948.0,172.9425233071044,197.53277824590032,199.99563146224796,200.0000002253038
960.0,173.9421593136907,197.72931793213834,199.99636729710798,200.0000009702211
972.0,174.90818002143047,197.9106598778012,199.99697926925015,200.00000158832987
984.0,175.84150840154246,198.07792921471386,199.99748903456958,200.0000018058285
996.0,176.74304949064762,198.2321739316396,199.9979120800673,200.00000174378394
1008.0,177.61370274983292,198.37436643013874,199.99826451510503,200.00000238943895
1020.0,178.45435565828137,198.50541535815358,199.9985538988736,200.00000288629084
1032.0,179.26587885050685,198.6261611083051,199.99879311850873,200.00000309411635
1044.0,180.04913569964208,198.73738556489687,199.99899364714787,200.00000284727537
1056.0,180.80496903725845,198.83981721956562,199.99915811407493,200.0000022660322
1068.0,181.53420905093017,198.93412531041568,199.99929320084792,200.00000210105276
1080.0,182.2376739868002,199.02093754250308,199.99940766366637,200.0000018515838
1092.0,182.91615826552697,199.10083142597836,199.9995039701564,200.0000015325358
1104.0,183.57044060391195,199.17434154131973,199.99958318767688,200.0000011637378
1116.0,184.2012935845258,199.2419663403599,199.99965069919082,200.00000077199618
1128.0,184.80945934698892,199.30415789661194,199.9997086098433,200.0000003935701
1140.0,185.3956649577801,199.36134542688558,199.9997568967249,200.00000006127527
1152.0,185.96062767942337,199.41392549554894,199.99979773486507,199.99999981652326
1164.0,186.50504283883464,199.4622531105673,199.99983212582273,199.9999997058488
1176.0,187.0295848941089,199.50666539600687,199.9998607877589,199.9999997571692
1188.0,187.53491471098633,199.54747837257264,199.99988454844097,199.9999996500923
1200.0,188.02167883109814,199.58497635474,199.99990421652907,199.99999961119136
