2.00,3.00,4.00,5.00,gt
0.0,0.0,0.0,0.0,0.0
0.4390088605832852,0.7217251505991448,1.0519517618592957,1.4321015160582304,2.0
0.9702093832363384,1.762453677036755,2.8219504439398864,4.17313450427374,4.0
1.6104425667701143,3.2333133229808024,5.6383935900592155,8.864399374190496,6.0
2.378592834322783,5.261690133251632,9.834076152719371,15.97831082760068,8.0
3.2954556132919417,7.980660431613984,15.659908826810799,25.596087316946655,10.0
4.38345856650504,11.513450500211889,23.207662634688333,37.365935938914745,12.0
5.666218400223074,15.955696280015578,32.37689648405286,50.639847723994905,14.0
7.167927168647152,21.35950395644601,42.896105513947646,64.67400817053864,16.0
8.912579062758063,27.72308082507982,54.38192189817368,78.7894646530378,18.0
10.923067337937741,34.98814156699389,66.40966214155253,92.45602261691096,20.0
13.220198562869417,43.04516529564135,78.573544369898,105.31122498395182,22.0
15.8216855913214,51.744754637683215,90.52629331871141,117.14172729011416,24.0
18.74118733386743,60.91236912914203,101.99767880907737,127.85017891345734,26.0
21.987466530022374,70.36363673785736,112.79682642660175,137.42135442337684,28.0
25.563726161835614,79.9180320506942,122.80447030659867,145.89361916122093,30.0
29.46717299755604,89.40957608290041,131.9604325027017,153.33727779286076,32.0
33.68883824237062,98.6940576687603,140.2499823332353,159.83923770338478,34.0
38.213664209672174,107.65292014287202,147.69118995274772,165.49271045904095,36.0
43.02084583975074,116.19434858490342,154.32424791341728,170.39063387667534,38.0
48.0843989018737,124.25226019456277,160.20301503777122,174.6217094135853,40.0
53.37391278789272,131.78390182900702,165.38864775078932,178.2682123659713,42.0
58.85543732310451,138.7666684791342,169.9450105583144,181.40496823501925,44.0
64.49244988670578,145.19462157188764,173.9355072879815,184.09907025934123,46.0
70.24685015607882,151.07504816434013,177.42100959594057,186.41005118226596,48.0
76.07993453193586,156.42527957705593,180.45859172671098,188.3903186506669,50.0
81.95330939399858,161.26989079974953,183.10084607203243,190.08572613897132,52.0
87.829711908787,165.6383297943009,185.39560338419142,191.53620121809362,54.0
93.67371620345077,169.5629786446891,187.38592494571455,192.77637927238536,56.0
