gt,1.05,1.10,1.20
0.0,19.99999999999996,19.99999999999996,19.99999999999996
10.0,21.85454631595788,22.71915828078975,24.474968897494588
20.0,23.762537216341133,25.594123939392095,29.44656856175257
30.0,25.72252439017355,28.621326940971112,34.90120927088343
40.0,27.73286380424003,31.795717564179633,40.81136081606266
50.0,29.79172597301766,35.11081994517848,47.13623610921626
60.0,31.897107383145514,38.55881944898596,53.82330117708376
70.0,34.04684348288417,42.130676919822136,60.810441050153045
80.0,36.23862282579841,45.816266464582114,68.02857476993994
90.0,38.47000222939121,49.60453111720735,75.40448713965782
100.0,40.738422541341244,53.483650465628614,82.86365342754675
110.0,43.04122484457059,57.4412149776943,90.33287098890194
120.0,45.37566692275493,61.464402270800065,97.74255427451686
130.0,47.738939739963804,65.54015009878677,105.0286014050386
140.0,50.12818372144579,69.65532222149598,112.13379352240791
150.0,52.54050465772517,73.79686441583904,119.00872339267946
160.0,54.97298915432533,77.95194671576779,125.61227965590896
170.0,57.42271940190206,82.1080915210609,131.91173181219247
180.0,59.88678718125057,86.2532857339758,137.88257867279924
190.0,62.362307033515364,90.3760761521447,143.50792131229866
200.0,64.846428478559,94.46564853826196,148.77795862581814
210.0,67.3363474381874,98.51188944460091,153.689200007635
220.0,69.82931651324273,102.50543354890306,158.24353681185545
230.0,72.32265425757443,106.43769601561836,162.44746984517244
240.0,74.81375344420016,110.3008914316039,166.3112589501931
250.0,77.30008837659567,114.08804101409164,169.84810816010014
260.0,79.77921018188314,117.79296867859757,173.0734523363797
270.0,82.24878703825226,121.4102881144814,176.00434478782708
280.0,84.70658616616684,124.93538174191238,178.65886174336512
290.0,87.15044287674654,128.3643734862906,181.0556063946567
300.0,89.57832163348819,131.6940958160084,183.21331135935372
310.0,91.98828196823463,134.92205281168648,185.15051663412615
320.0,94.37849199013854,138.04638011771877,186.88530562625138
330.0,96.74723489893155,141.06580277002232,188.43509710822312
340.0,99.09290152334599,143.9795917481161,189.81649335475788
350.0,101.41398767991157,146.78751999847597,191.04517775361703
360.0,103.70909424307082,149.48981856496027,192.13585104816235
370.0,105.97692707994744,152.08713323223347,193.10219748399174
380.0,108.2162960184598,154.58048184040302,193.9568757383293
390.0,110.42611212892855,156.971213648784,194.7115330489791
400.0,112.60538570748139,159.26097035323605,195.37682786670894
410.0,114.75322233251721,161.45164909745597,195.96247177024043
420.0,116.86882058606238,163.54536750827387,196.47727887074456
430.0,118.95146801448891,165.54442905481713,196.9292192837366
440.0,121.0005390711493,167.45129656076895,197.32547553109416
450.0,123.01549119569475,169.26855527722316,197.67249941193447
460.0,124.99586192444936,170.99889701682156,197.9760689978067
470.0,126.9412647997798,172.64508894926325,198.24134477601487
480.0,128.85138567830597,174.20995356597476,198.4729250996044
490.0,130.72598012335538,175.6963530524352,198.67489775881256
500.0,132.56486887395099,177.1071632547748,198.8508908125479
510.0,134.3679347345769,178.44526599546077,199.00411549366416
520.0,136.1351191783915,179.7135337347871,199.1374088685234
530.0,137.86641869245133,180.91480635064988,199.25327586697082
540.0,139.56188140122796,182.0518998957406,199.35392033838207
550.0,141.2216044688787,183.1275720932892,199.4412781307692
560.0,142.84572944892648,184.14454320937966,199.5170557066893
570.0,144.43444153612865,185.10545947821316,199.58274444111962
580.0,145.98796371817983,186.01291623297158,199.6396550836151
590.0,147.50655663120617,186.86942739582693,199.68893462958394
600.0,148.99051384536344,187.67744399933238,199.73157961590258
610.0,150.44016048577228,188.43933164934873,199.7684694261672
620.0,151.85585029643264,189.15738560386535,199.8003610486893
630.0,153.23796060214912,189.83381374913023,199.8279217441529
640.0,154.586895477739,190.47075214507456,199.85172675087279
650.0,155.9030788213491,191.07024401977324,199.8722768552253
660.0,157.1869509647367,191.63426158209904,199.89000966702483
670.0,158.4389751518715,192.16468957621717,199.90530807820386
680.0,159.65962526374506,192.6633338279532,199.91849606579646
690.0,160.84938746160418,193.13192704570676,199.92986954392367
700.0,162.00876631807006,193.5721169243173,199.9396666519207
710.0,163.13826939454478,193.98548464148007,199.94811230663362
720.0,164.23841417711762,194.37353075456707,199.95538375289095
730.0,165.30972998750326,194.73768932590517,199.96164757845798
740.0,166.35274586902582,195.0793223344031,199.967038880223
